Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-19 12:45:00-05:00,616.8300170898438,617.5,616.6818237304688,617.0399780273438,623253,0.0,0.0,0.0
2025-12-19 13:00:00-05:00,617.0349731445312,617.3800048828125,616.864990234375,617.1799926757812,547521,0.0,0.0,0.0
2025-12-19 13:15:00-05:00,617.1898803710938,617.3200073242188,616.8300170898438,616.97998046875,582432,0.0,0.0,0.0
2025-12-19 13:30:00-05:00,616.989990234375,617.0900268554688,616.280029296875,616.531982421875,437628,0.0,0.0,0.0
2025-12-19 13:45:00-05:00,616.52001953125,616.77001953125,616.3099975585938,616.47998046875,13668839,0.0,0.0,0.0
2025-12-19 14:00:00-05:00,616.469970703125,617.0599975585938,616.4600219726562,616.9199829101562,586787,0.0,0.0,0.0
2025-12-19 14:15:00-05:00,616.92578125,617.239990234375,616.77001953125,617.1300048828125,1123165,0.0,0.0,0.0
2025-12-19 14:30:00-05:00,617.10498046875,617.2999877929688,616.969970703125,617.2000122070312,670007,0.0,0.0,0.0
2025-12-19 14:45:00-05:00,617.2100219726562,617.3900146484375,616.8709716796875,616.9000244140625,425963,0.0,0.0,0.0
2025-12-19 15:00:00-05:00,616.8900146484375,617.2150268554688,616.8599853515625,617.0449829101562,744759,0.0,0.0,0.0
2025-12-19 15:15:00-05:00,617.0449829101562,617.35498046875,616.9099731445312,617.239990234375,698390,0.0,0.0,0.0
2025-12-19 15:30:00-05:00,617.219970703125,617.2999877929688,616.4400024414062,616.72998046875,890601,0.0,0.0,0.0
2025-12-19 15:45:00-05:00,616.7349853515625,617.47998046875,616.3499755859375,617.239990234375,4304900,0.0,0.0,0.0
2025-12-22 09:30:00-05:00,621.3800048828125,621.6500244140625,618.7525024414062,619.27001953125,5337459,0.794,0.0,0.0
2025-12-22 09:45:00-05:00,619.260009765625,620.8300170898438,619.0999755859375,620.5800170898438,790329,0.0,0.0,0.0
2025-12-22 10:00:00-05:00,620.5700073242188,620.739990234375,618.8900146484375,618.9099731445312,1285915,0.0,0.0,0.0
2025-12-22 10:15:00-05:00,618.9199829101562,619.8200073242188,618.84130859375,619.1799926757812,1281368,0.0,0.0,0.0
2025-12-22 10:30:00-05:00,619.1900024414062,619.3900146484375,617.77001953125,618.9199829101562,1278874,0.0,0.0,0.0
2025-12-22 10:45:00-05:00,618.9099731445312,619.2899780273438,618.510009765625,618.85791015625,1199592,0.0,0.0,0.0
2025-12-22 11:00:00-05:00,618.8599853515625,619.6099853515625,618.8150024414062,619.5999145507812,1160909,0.0,0.0,0.0
2025-12-22 11:15:00-05:00,619.5900268554688,619.9400024414062,619.510009765625,619.739990234375,771250,0.0,0.0,0.0
2025-12-22 11:30:00-05:00,619.739990234375,619.739990234375,619.219970703125,619.219970703125,675909,0.0,0.0,0.0
2025-12-22 11:45:00-05:00,619.219970703125,619.8099975585938,619.2100219726562,619.8099975585938,444804,0.0,0.0,0.0
2025-12-22 12:00:00-05:00,619.8200073242188,619.9000244140625,619.3400268554688,619.4349975585938,511330,0.0,0.0,0.0
2025-12-22 12:15:00-05:00,619.4349975585938,619.7050170898438,619.3499755859375,619.4299926757812,728269,0.0,0.0,0.0
2025-12-22 12:30:00-05:00,619.4299926757812,619.530029296875,619.1950073242188,619.2949829101562,391838,0.0,0.0,0.0
2025-12-22 12:45:00-05:00,619.2999877929688,620.0700073242188,619.1300048828125,619.9550170898438,757115,0.0,0.0,0.0
2025-12-22 13:00:00-05:00,619.9400024414062,619.969970703125,619.219970703125,619.22998046875,484269,0.0,0.0,0.0
2025-12-22 13:15:00-05:00,619.2349853515625,619.280029296875,618.8200073242188,619.1799926757812,627374,0.0,0.0,0.0
2025-12-22 13:30:00-05:00,619.1799926757812,619.4375,619.0399780273438,619.3599853515625,531757,0.0,0.0,0.0
2025-12-22 13:45:00-05:00,619.3499755859375,619.419921875,618.9400024414062,619.1799926757812,806017,0.0,0.0,0.0
2025-12-22 14:00:00-05:00,619.1799926757812,619.239990234375,618.8623046875,619.010009765625,421000,0.0,0.0,0.0
2025-12-22 14:15:00-05:00,619.010009765625,619.4400024414062,618.9199829101562,619.4000244140625,470373,0.0,0.0,0.0
2025-12-22 14:30:00-05:00,619.39501953125,619.7100219726562,619.3499755859375,619.3807983398438,494684,0.0,0.0,0.0
2025-12-22 14:45:00-05:00,619.3900146484375,619.510009765625,619.14501953125,619.1900024414062,416485,0.0,0.0,0.0
2025-12-22 15:00:00-05:00,619.1900024414062,619.27001953125,618.9863891601562,618.9863891601562,458341,0.0,0.0,0.0
2025-12-22 15:15:00-05:00,618.989990234375,619.27001953125,618.9299926757812,619.1300048828125,509066,0.0,0.0,0.0
2025-12-22 15:30:00-05:00,619.1199951171875,619.39501953125,619.0728759765625,619.2498779296875,760603,0.0,0.0,0.0
2025-12-22 15:45:00-05:00,619.25,619.489990234375,618.9600219726562,619.1500244140625,1807566,0.0,0.0,0.0
2025-12-23 09:30:00-05:00,620.0,620.4099731445312,619.1699829101562,620.2100219726562,2818451,0.0,0.0,0.0
2025-12-23 09:45:00-05:00,620.2100219726562,620.7150268554688,618.8900146484375,619.3101196289062,1404747,0.0,0.0,0.0
2025-12-23 10:00:00-05:00,619.3300170898438,619.3699951171875,617.780029296875,618.2999877929688,1281142,0.0,0.0,0.0
2025-12-23 10:15:00-05:00,618.3099975585938,619.22998046875,618.280029296875,618.8988037109375,878326,0.0,0.0,0.0
2025-12-23 10:30:00-05:00,618.8900146484375,619.9199829101562,618.8699951171875,619.7999877929688,681236,0.0,0.0,0.0
2025-12-23 10:45:00-05:00,619.8099975585938,620.47998046875,619.594970703125,620.2313232421875,1108919,0.0,0.0,0.0
2025-12-23 11:00:00-05:00,620.25,620.6699829101562,620.1400146484375,620.2899780273438,718616,0.0,0.0,0.0
2025-12-23 11:15:00-05:00,620.2999877929688,620.75,620.2100219726562,620.52001953125,491130,0.0,0.0,0.0
2025-12-23 11:30:00-05:00,620.52001953125,620.77001953125,620.239990234375,620.7233276367188,753449,0.0,0.0,0.0
2025-12-23 11:45:00-05:00,620.72998046875,621.3098754882812,620.7100219726562,621.22998046875,849647,0.0,0.0,0.0
2025-12-23 12:00:00-05:00,621.239990234375,621.3300170898438,620.9500122070312,621.14501953125,528509,0.0,0.0,0.0
2025-12-23 12:15:00-05:00,621.14501953125,621.2750244140625,621.010009765625,621.0700073242188,391807,0.0,0.0,0.0
2025-12-23 12:30:00-05:00,621.0700073242188,621.219970703125,620.7999877929688,620.9500122070312,714013,0.0,0.0,0.0
2025-12-23 12:45:00-05:00,620.9450073242188,621.030029296875,620.6900024414062,620.78759765625,491979,0.0,0.0,0.0
2025-12-23 13:00:00-05:00,620.7899780273438,621.1699829101562,620.7286987304688,621.1400146484375,493194,0.0,0.0,0.0
2025-12-23 13:15:00-05:00,621.135009765625,621.405029296875,621.0399780273438,621.1699829101562,474648,0.0,0.0,0.0
2025-12-23 13:30:00-05:00,621.1799926757812,621.3800048828125,621.1099853515625,621.344970703125,409016,0.0,0.0,0.0
2025-12-23 13:45:00-05:00,621.344970703125,621.35498046875,621.155029296875,621.25,437118,0.0,0.0,0.0
2025-12-23 14:00:00-05:00,621.25,621.60498046875,621.2182006835938,621.5449829101562,425487,0.0,0.0,0.0
2025-12-23 14:15:00-05:00,621.5401000976562,621.6699829101562,621.4998779296875,621.5499877929688,438971,0.0,0.0,0.0
2025-12-23 14:30:00-05:00,621.5499877929688,621.5900268554688,621.4500122070312,621.52001953125,385093,0.0,0.0,0.0
2025-12-23 14:45:00-05:00,621.530029296875,621.8800048828125,621.510009765625,621.7999877929688,407733,0.0,0.0,0.0
2025-12-23 15:00:00-05:00,621.7999877929688,622.010009765625,621.7899780273438,621.85498046875,461158,0.0,0.0,0.0
2025-12-23 15:15:00-05:00,621.8599853515625,622.0150146484375,621.760009765625,621.8499755859375,583142,0.0,0.0,0.0
2025-12-23 15:30:00-05:00,621.8400268554688,621.989990234375,621.760009765625,621.8200073242188,470418,0.0,0.0,0.0
2025-12-23 15:45:00-05:00,621.8150024414062,622.4000244140625,621.760986328125,622.2100219726562,1829430,0.0,0.0,0.0
2025-12-24 09:30:00-05:00,622.25,622.6599731445312,621.719970703125,622.0,1498634,0.0,0.0,0.0
2025-12-24 09:45:00-05:00,622.02001953125,622.3701171875,621.7899780273438,622.3400268554688,905740,0.0,0.0,0.0
2025-12-24 10:00:00-05:00,622.3231811523438,622.8800048828125,622.219970703125,622.7548217773438,602524,0.0,0.0,0.0
2025-12-24 10:15:00-05:00,622.780029296875,623.0700073242188,622.2000122070312,622.4813232421875,760002,0.0,0.0,0.0
2025-12-24 10:30:00-05:00,622.481201171875,622.72998046875,622.3200073242188,622.6900024414062,480181,0.0,0.0,0.0
2025-12-24 10:45:00-05:00,622.6799926757812,622.8699951171875,622.5599975585938,622.7913208007812,434851,0.0,0.0,0.0
2025-12-24 11:00:00-05:00,622.7999877929688,623.3300170898438,622.780029296875,623.2999877929688,493968,0.0,0.0,0.0
2025-12-24 11:15:00-05:00,623.2899780273438,623.4299926757812,623.030029296875,623.3599853515625,600489,0.0,0.0,0.0
2025-12-24 11:30:00-05:00,623.3699951171875,624.0750122070312,623.2899780273438,623.989990234375,680061,0.0,0.0,0.0
2025-12-24 11:45:00-05:00,623.989990234375,624.0800170898438,623.7899780273438,623.8800048828125,417250,0.0,0.0,0.0
2025-12-24 12:00:00-05:00,623.8900146484375,624.0399780273438,623.8099975585938,623.9998779296875,267791,0.0,0.0,0.0
2025-12-24 12:15:00-05:00,623.989990234375,624.010009765625,623.6110229492188,623.8699951171875,659196,0.0,0.0,0.0
2025-12-24 12:30:00-05:00,623.8599853515625,624.1699829101562,623.6500244140625,623.6900024414062,452101,0.0,0.0,0.0
2025-12-24 12:45:00-05:00,623.6799926757812,624.27001953125,623.6699829101562,623.9400024414062,1179144,0.0,0.0,0.0
2025-12-26 09:30:00-05:00,624.6799926757812,625.4400024414062,623.8599853515625,625.3900146484375,1738149,0.0,0.0,0.0
2025-12-26 09:45:00-05:00,625.380126953125,625.5150146484375,624.0399780273438,624.2349853515625,910069,0.0,0.0,0.0
2025-12-26 10:00:00-05:00,624.219970703125,624.3200073242188,623.1900024414062,623.3300170898438,3465249,0.0,0.0,0.0
2025-12-26 10:15:00-05:00,623.3300170898438,624.4000244140625,623.1400146484375,624.3400268554688,516502,0.0,0.0,0.0
2025-12-26 10:30:00-05:00,624.3300170898438,624.6799926757812,624.1099853515625,624.2899780273438,597847,0.0,0.0,0.0
2025-12-26 10:45:00-05:00,624.2935791015625,624.863525390625,624.1900024414062,624.7113037109375,556629,0.0,0.0,0.0
2025-12-26 11:00:00-05:00,624.7100219726562,624.989990234375,623.7799072265625,623.8150024414062,571119,0.0,0.0,0.0
2025-12-26 11:15:00-05:00,623.8099975585938,624.3900146484375,623.7000122070312,624.2999877929688,497076,0.0,0.0,0.0
2025-12-26 11:30:00-05:00,624.3099975585938,624.489990234375,624.1900024414062,624.4199829101562,268958,0.0,0.0,0.0
2025-12-26 11:45:00-05:00,624.4299926757812,624.4949951171875,624.0800170898438,624.1099853515625,320801,0.0,0.0,0.0
2025-12-26 12:00:00-05:00,624.126220703125,624.1300048828125,623.6599731445312,623.6649780273438,380250,0.0,0.0,0.0
2025-12-26 12:15:00-05:00,623.655029296875,624.25,623.510009765625,624.239990234375,6647246,0.0,0.0,0.0
2025-12-26 12:30:00-05:00,624.239990234375,624.2802734375,623.780029296875,623.9099731445312,191365,0.0,0.0,0.0
2025-12-26 12:45:00-05:00,623.9166259765625,624.1400146484375,623.75,624.0449829101562,266273,0.0,0.0,0.0
2025-12-26 13:00:00-05:00,624.0499877929688,624.2750244140625,624.032470703125,624.1300048828125,321942,0.0,0.0,0.0
2025-12-26 13:15:00-05:00,624.130126953125,624.1500244140625,623.6199951171875,623.989990234375,385968,0.0,0.0,0.0
2025-12-26 13:30:00-05:00,623.989990234375,624.280029296875,623.969970703125,624.0863037109375,302066,0.0,0.0,0.0
2025-12-26 13:45:00-05:00,624.0800170898438,624.530029296875,624.030029296875,624.5,335091,0.0,0.0,0.0
2025-12-26 14:00:00-05:00,624.510009765625,624.6699829101562,624.3250122070312,624.469970703125,273560,0.0,0.0,0.0
2025-12-26 14:15:00-05:00,624.4600219726562,624.510009765625,624.2050170898438,624.260009765625,267372,0.0,0.0,0.0
2025-12-26 14:30:00-05:00,624.260009765625,624.4000244140625,624.1099853515625,624.1699829101562,217869,0.0,0.0,0.0
2025-12-26 14:45:00-05:00,624.1599731445312,624.5900268554688,624.0850219726562,624.4849853515625,430156,0.0,0.0,0.0
2025-12-26 15:00:00-05:00,624.469970703125,624.5,624.0250244140625,624.0599975585938,347212,0.0,0.0,0.0
2025-12-26 15:15:00-05:00,624.0499877929688,624.1799926757812,623.9299926757812,624.0599975585938,497618,0.0,0.0,0.0
2025-12-26 15:30:00-05:00,624.0599975585938,624.2150268554688,623.989990234375,624.1837768554688,300147,0.0,0.0,0.0
2025-12-26 15:45:00-05:00,624.1900024414062,624.1950073242188,623.6699829101562,623.8400268554688,2141439,0.0,0.0,0.0
2025-12-29 09:30:00-05:00,620.1099853515625,622.7750244140625,619.1099853515625,622.1430053710938,3128304,0.0,0.0,0.0
2025-12-29 09:45:00-05:00,622.1649780273438,622.1699829101562,620.2100219726562,620.47998046875,1143526,0.0,0.0,0.0
2025-12-29 10:00:00-05:00,620.5,620.9099731445312,619.030029296875,619.409912109375,985597,0.0,0.0,0.0
2025-12-29 10:15:00-05:00,619.4099731445312,621.1400146484375,619.3900146484375,621.030029296875,963754,0.0,0.0,0.0
2025-12-29 10:30:00-05:00,621.02001953125,621.6900024414062,620.85009765625,621.260009765625,817371,0.0,0.0,0.0
2025-12-29 10:45:00-05:00,621.260009765625,621.3200073242188,619.344970703125,620.02001953125,802446,0.0,0.0,0.0
2025-12-29 11:00:00-05:00,620.010009765625,620.3634033203125,619.489990234375,620.2156982421875,716153,0.0,0.0,0.0
2025-12-29 11:15:00-05:00,620.219970703125,620.22998046875,619.5599975585938,620.0650024414062,445977,0.0,0.0,0.0
2025-12-29 11:30:00-05:00,620.030029296875,620.3800048828125,619.4849853515625,619.7061157226562,586747,0.0,0.0,0.0
2025-12-29 11:45:00-05:00,619.7150268554688,620.219970703125,619.6898803710938,619.8599853515625,593222,0.0,0.0,0.0
2025-12-29 12:00:00-05:00,619.8599853515625,620.1199951171875,619.3400268554688,619.5900268554688,294234,0.0,0.0,0.0
2025-12-29 12:15:00-05:00,619.5599975585938,619.7349853515625,618.72998046875,618.97607421875,8047457,0.0,0.0,0.0
2025-12-29 12:30:00-05:00,618.9749755859375,619.5499877929688,618.9000244140625,619.4749755859375,500384,0.0,0.0,0.0
2025-12-29 12:45:00-05:00,619.4600219726562,620.0899047851562,619.405029296875,619.9500122070312,471206,0.0,0.0,0.0
2025-12-29 13:00:00-05:00,619.9400024414062,619.9450073242188,619.5,619.5800170898438,367227,0.0,0.0,0.0
2025-12-29 13:15:00-05:00,619.5599975585938,620.2100219726562,619.5250244140625,620.02001953125,358881,0.0,0.0,0.0
2025-12-29 13:30:00-05:00,620.02001953125,620.6599731445312,619.97998046875,620.155029296875,379697,0.0,0.0,0.0
2025-12-29 13:45:00-05:00,620.1599731445312,620.1799926757812,619.7249755859375,619.8400268554688,292089,0.0,0.0,0.0
2025-12-29 14:00:00-05:00,619.8300170898438,619.9000244140625,619.5900268554688,619.6900024414062,295441,0.0,0.0,0.0
2025-12-29 14:15:00-05:00,619.6900024414062,620.2650146484375,619.64501953125,620.2249755859375,329140,0.0,0.0,0.0
2025-12-29 14:30:00-05:00,620.219970703125,620.8701171875,620.1799926757812,620.7698974609375,648277,0.0,0.0,0.0
2025-12-29 14:45:00-05:00,620.77001953125,621.6950073242188,620.75,621.489990234375,709608,0.0,0.0,0.0
2025-12-29 15:00:00-05:00,621.4949951171875,621.5,621.0999755859375,621.2949829101562,335825,0.0,0.0,0.0
2025-12-29 15:15:00-05:00,621.2899780273438,621.510009765625,621.0900268554688,621.1099853515625,427260,0.0,0.0,0.0
2025-12-29 15:30:00-05:00,621.114990234375,621.3200073242188,620.77001953125,620.9260864257812,430804,0.0,0.0,0.0
2025-12-29 15:45:00-05:00,620.9199829101562,621.25,620.6099853515625,620.8800048828125,1198479,0.0,0.0,0.0
2025-12-30 09:30:00-05:00,620.3599853515625,620.7999877929688,619.5800170898438,619.77001953125,1481450,0.0,0.0,0.0
2025-12-30 09:45:00-05:00,619.77001953125,621.75,619.3800048828125,621.3300170898438,1199754,0.0,0.0,0.0
2025-12-30 10:00:00-05:00,621.2999877929688,621.4199829101562,619.5900268554688,619.8900146484375,1055292,0.0,0.0,0.0
2025-12-30 10:15:00-05:00,619.9099731445312,620.5438842773438,619.6900024414062,619.9600219726562,709468,0.0,0.0,0.0
2025-12-30 10:30:00-05:00,619.9400024414062,620.0999755859375,619.5800170898438,619.8250122070312,543477,0.0,0.0,0.0
2025-12-30 10:45:00-05:00,619.8599853515625,621.22998046875,619.728271484375,621.041015625,784764,0.0,0.0,0.0
2025-12-30 11:00:00-05:00,621.030029296875,621.52001953125,620.9100952148438,621.3400268554688,4605867,0.0,0.0,0.0
2025-12-30 11:15:00-05:00,621.3499755859375,622.1699829101562,621.3200073242188,621.7100219726562,757399,0.0,0.0,0.0
2025-12-30 11:30:00-05:00,621.7100219726562,621.77001953125,620.7100219726562,620.9149780273438,641744,0.0,0.0,0.0
2025-12-30 11:45:00-05:00,620.9199829101562,620.97998046875,620.4000244140625,620.469970703125,479181,0.0,0.0,0.0
2025-12-30 12:00:00-05:00,620.4600219726562,620.5549926757812,620.1799926757812,620.219970703125,656385,0.0,0.0,0.0
2025-12-30 12:15:00-05:00,620.219970703125,620.5900268554688,620.010009765625,620.5399780273438,441119,0.0,0.0,0.0
2025-12-30 12:30:00-05:00,620.5399780273438,620.9099731445312,620.4299926757812,620.5399780273438,7022616,0.0,0.0,0.0
2025-12-30 12:45:00-05:00,620.530029296875,620.7999877929688,620.2999877929688,620.7000122070312,334370,0.0,0.0,0.0
2025-12-30 13:00:00-05:00,620.7100219726562,620.8300170898438,620.1900024414062,620.72998046875,434916,0.0,0.0,0.0
2025-12-30 13:15:00-05:00,620.75,620.9199829101562,620.6400146484375,620.8699951171875,471090,0.0,0.0,0.0
2025-12-30 13:30:00-05:00,620.8699951171875,621.030029296875,620.4500122070312,620.655029296875,413541,0.0,0.0,0.0
2025-12-30 13:45:00-05:00,620.6599731445312,620.9099731445312,620.5549926757812,620.75,406387,0.0,0.0,0.0
2025-12-30 14:00:00-05:00,620.72998046875,620.8300170898438,620.3300170898438,620.8200073242188,333275,0.0,0.0,0.0
2025-12-30 14:15:00-05:00,620.8200073242188,620.97998046875,620.7000122070312,620.8150024414062,396739,0.0,0.0,0.0
2025-12-30 14:30:00-05:00,620.8200073242188,620.9400024414062,620.5399780273438,620.6400146484375,334035,0.0,0.0,0.0
2025-12-30 14:45:00-05:00,620.6356201171875,620.6500244140625,620.1500244140625,620.3099975585938,9697369,0.0,0.0,0.0
2025-12-30 15:00:00-05:00,620.2999877929688,620.3200073242188,619.5999755859375,619.8699951171875,409351,0.0,0.0,0.0
2025-12-30 15:15:00-05:00,619.8552856445312,620.4400024414062,619.8099975585938,620.125,471673,0.0,0.0,0.0
2025-12-30 15:30:00-05:00,620.1199951171875,620.35498046875,620.0599975585938,620.2100219726562,527533,0.0,0.0,0.0
2025-12-30 15:45:00-05:00,620.219970703125,620.22998046875,619.2150268554688,619.4199829101562,1409662,0.0,0.0,0.0
2025-12-31 09:30:00-05:00,619.75,619.9600219726562,617.9949951171875,618.219970703125,2157756,0.0,0.0,0.0
2025-12-31 09:45:00-05:00,618.2299194335938,618.6099853515625,617.3311767578125,617.9199829101562,1330370,0.0,0.0,0.0
2025-12-31 10:00:00-05:00,617.9299926757812,618.2000122070312,617.3800048828125,617.8699951171875,862408,0.0,0.0,0.0
2025-12-31 10:15:00-05:00,617.8699951171875,618.0336303710938,617.030029296875,617.8400268554688,842954,0.0,0.0,0.0
2025-12-31 10:30:00-05:00,617.8300170898438,617.989990234375,617.1799926757812,617.510009765625,913650,0.0,0.0,0.0
2025-12-31 10:45:00-05:00,617.510009765625,617.530029296875,616.4500122070312,616.7449951171875,674754,0.0,0.0,0.0
2025-12-31 11:00:00-05:00,616.7150268554688,617.0650024414062,616.6900024414062,616.9249877929688,574497,0.0,0.0,0.0
2025-12-31 11:15:00-05:00,616.9149780273438,617.739990234375,616.9149780273438,617.719970703125,668242,0.0,0.0,0.0
2025-12-31 11:30:00-05:00,617.72998046875,617.7449951171875,617.1300048828125,617.2949829101562,429710,0.0,0.0,0.0
2025-12-31 11:45:00-05:00,617.2899780273438,617.969970703125,617.1199951171875,617.9154052734375,439233,0.0,0.0,0.0
2025-12-31 12:00:00-05:00,617.9099731445312,617.9400024414062,617.0399780273438,617.330078125,731264,0.0,0.0,0.0
2025-12-31 12:15:00-05:00,617.3480224609375,617.6099853515625,617.25,617.4849853515625,318856,0.0,0.0,0.0
2025-12-31 12:30:00-05:00,617.47998046875,617.9099731445312,617.4199829101562,617.6699829101562,689802,0.0,0.0,0.0
2025-12-31 12:45:00-05:00,617.6749877929688,617.7100219726562,617.1300048828125,617.3571166992188,331053,0.0,0.0,0.0
2025-12-31 13:00:00-05:00,617.3499755859375,617.8499755859375,617.1599731445312,617.8499755859375,322729,0.0,0.0,0.0
2025-12-31 13:15:00-05:00,617.8599853515625,617.9000244140625,617.4227294921875,617.85009765625,338471,0.0,0.0,0.0
2025-12-31 13:30:00-05:00,617.8599853515625,618.385009765625,617.7000732421875,618.1998901367188,437801,0.0,0.0,0.0
2025-12-31 13:45:00-05:00,618.2100219726562,618.47998046875,618.0700073242188,618.1300048828125,9703210,0.0,0.0,0.0
2025-12-31 14:00:00-05:00,618.1199951171875,618.5999755859375,618.1199951171875,618.260009765625,200269,0.0,0.0,0.0
2025-12-31 14:15:00-05:00,618.2550048828125,618.27001953125,617.3079833984375,617.3400268554688,556216,0.0,0.0,0.0
2025-12-31 14:30:00-05:00,617.3400268554688,617.4199829101562,616.2550048828125,616.5900268554688,874285,0.0,0.0,0.0
2025-12-31 14:45:00-05:00,616.583984375,616.739990234375,616.1900024414062,616.2899780273438,521809,0.0,0.0,0.0
2025-12-31 15:00:00-05:00,616.280029296875,616.3699951171875,615.0399780273438,615.3900146484375,1116331,0.0,0.0,0.0
2025-12-31 15:15:00-05:00,615.39990234375,615.7202758789062,614.75,614.8767700195312,1044593,0.0,0.0,0.0
2025-12-31 15:30:00-05:00,614.8800048828125,615.739990234375,614.719970703125,615.5499877929688,1146741,0.0,0.0,0.0
2025-12-31 15:45:00-05:00,615.5499877929688,615.6260986328125,614.0499877929688,614.280029296875,3617001,0.0,0.0,0.0
2026-01-02 09:30:00-05:00,620.0700073242188,621.1799926757812,618.9000244140625,620.1798706054688,3336930,0.0,0.0,0.0
2026-01-02 09:45:00-05:00,620.1699829101562,622.8499755859375,620.1500244140625,621.1901245117188,1934821,0.0,0.0,0.0
2026-01-02 10:00:00-05:00,621.1900024414062,622.27001953125,617.8400268554688,618.0700073242188,1782179,0.0,0.0,0.0
2026-01-02 10:15:00-05:00,618.0850219726562,618.1400146484375,614.6099853515625,615.4099731445312,2798658,0.0,0.0,0.0
2026-01-02 10:30:00-05:00,615.4099731445312,618.1199951171875,614.9099731445312,617.6099853515625,1961720,0.0,0.0,0.0
2026-01-02 10:45:00-05:00,617.6199951171875,617.864990234375,612.3099975585938,612.6649780273438,2429153,0.0,0.0,0.0
2026-01-02 11:00:00-05:00,612.6799926757812,612.8200073242188,610.75,612.780029296875,3169501,0.0,0.0,0.0
2026-01-02 11:15:00-05:00,612.780029296875,613.4530029296875,611.5900268554688,612.760009765625,1667069,0.0,0.0,0.0
2026-01-02 11:30:00-05:00,612.72998046875,613.9249877929688,612.3900146484375,612.47998046875,1152554,0.0,0.0,0.0
2026-01-02 11:45:00-05:00,612.47998046875,612.8400268554688,611.0,611.9500122070312,1057361,0.0,0.0,0.0
2026-01-02 12:00:00-05:00,611.9000244140625,613.3900146484375,611.3099975585938,613.239990234375,911767,0.0,0.0,0.0
2026-01-02 12:15:00-05:00,613.239990234375,613.4249877929688,612.4099731445312,613.0098876953125,657717,0.0,0.0,0.0
2026-01-02 12:30:00-05:00,613.010009765625,613.3372192382812,612.4000244140625,612.6699829101562,534166,0.0,0.0,0.0
2026-01-02 12:45:00-05:00,612.6900024414062,612.9500122070312,611.260009765625,611.5599975585938,910113,0.0,0.0,0.0
2026-01-02 13:00:00-05:00,611.52001953125,612.2012939453125,611.2999877929688,611.3499755859375,541718,0.0,0.0,0.0
2026-01-02 13:15:00-05:00,611.3599853515625,612.4949951171875,611.1500244140625,611.760009765625,543263,0.0,0.0,0.0
2026-01-02 13:30:00-05:00,611.75,612.0900268554688,611.3599853515625,611.8900146484375,484841,0.0,0.0,0.0
2026-01-02 13:45:00-05:00,611.9000244140625,612.1900024414062,610.1500244140625,610.8400268554688,1092071,0.0,0.0,0.0
2026-01-02 14:00:00-05:00,610.8377075195312,613.2000122070312,610.7100219726562,613.010009765625,918290,0.0,0.0,0.0
2026-01-02 14:15:00-05:00,613.010009765625,613.8099975585938,612.469970703125,613.5900268554688,897162,0.0,0.0,0.0
2026-01-02 14:30:00-05:00,613.5900268554688,614.6900024414062,613.5700073242188,614.1649780273438,1245857,0.0,0.0,0.0
2026-01-02 14:45:00-05:00,614.1599731445312,614.385009765625,613.0650024414062,613.3599853515625,780776,0.0,0.0,0.0
2026-01-02 15:00:00-05:00,613.3499755859375,614.1900024414062,613.0900268554688,613.8499755859375,610149,0.0,0.0,0.0
2026-01-02 15:15:00-05:00,613.8499755859375,614.5499877929688,613.739990234375,614.1099853515625,633911,0.0,0.0,0.0
2026-01-02 15:30:00-05:00,614.0999755859375,614.3200073242188,613.1649780273438,613.2100219726562,904123,0.0,0.0,0.0
2026-01-02 15:45:00-05:00,613.2100219726562,613.4600219726562,612.5,613.0900268554688,23471914,0.0,0.0,0.0
2026-01-05 09:30:00-05:00,619.6900024414062,619.8099975585938,616.719970703125,618.27001953125,4193589,0.0,0.0,0.0
2026-01-05 09:45:00-05:00,618.27001953125,619.02001953125,617.280029296875,618.0599975585938,1783952,0.0,0.0,0.0
2026-01-05 10:00:00-05:00,618.0999755859375,619.4600219726562,617.4099731445312,619.1699829101562,1362794,0.0,0.0,0.0
2026-01-05 10:15:00-05:00,619.219970703125,620.22998046875,618.8499755859375,619.9801025390625,1113997,0.0,0.0,0.0
2026-01-05 10:30:00-05:00,620.0,620.3900146484375,619.1199951171875,619.2100219726562,1018408,0.0,0.0,0.0
2026-01-05 10:45:00-05:00,619.210205078125,619.9299926757812,619.2000122070312,619.780029296875,735435,0.0,0.0,0.0
2026-01-05 11:00:00-05:00,619.780029296875,620.5399780273438,619.4600830078125,619.969970703125,989879,0.0,0.0,0.0
2026-01-05 11:15:00-05:00,619.969970703125,620.3900146484375,619.8699951171875,620.239990234375,716502,0.0,0.0,0.0
2026-01-05 11:30:00-05:00,620.22998046875,620.5449829101562,619.72998046875,620.1599731445312,806282,0.0,0.0,0.0
2026-01-05 11:45:00-05:00,620.1599731445312,620.8099975585938,619.6099853515625,619.6500244140625,889070,0.0,0.0,0.0
2026-01-05 12:00:00-05:00,619.6599731445312,619.989990234375,619.2899780273438,619.9550170898438,742654,0.0,0.0,0.0
2026-01-05 12:15:00-05:00,619.9600219726562,619.97998046875,618.6190185546875,618.9199829101562,782708,0.0,0.0,0.0
2026-01-05 12:30:00-05:00,618.9500122070312,619.030029296875,618.4299926757812,618.5900268554688,751492,0.0,0.0,0.0
2026-01-05 12:45:00-05:00,618.5700073242188,619.0999755859375,618.52001953125,618.9000244140625,515333,0.0,0.0,0.0
