Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-05 12:30:00-05:00,408.8550109863281,408.9800109863281,408.0199890136719,408.5950012207031,486008,0.0,0.0,0.0
2026-01-05 13:00:00-05:00,408.5799865722656,409.05999755859375,408.239990234375,408.3800048828125,374281,0.0,0.0,0.0
2026-01-05 13:30:00-05:00,408.3500061035156,409.0,408.3399963378906,409.0,495749,0.0,0.0,0.0
2026-01-05 14:00:00-05:00,409.0199890136719,409.0899963378906,407.7200012207031,408.4100036621094,567201,0.0,0.0,0.0
2026-01-05 14:30:00-05:00,408.3999938964844,408.7900085449219,408.13238525390625,408.239990234375,392986,0.0,0.0,0.0
2026-01-05 15:00:00-05:00,408.2300109863281,408.8999938964844,408.19000244140625,408.7799987792969,400099,0.0,0.0,0.0
2026-01-05 15:30:00-05:00,408.7799987792969,408.8465881347656,408.0400085449219,408.69000244140625,1437664,0.0,0.0,0.0
2026-01-06 09:30:00-05:00,411.0450134277344,412.82000732421875,411.0299987792969,412.57000732421875,1880190,0.0,0.0,0.0
2026-01-06 10:00:00-05:00,412.54998779296875,412.8999938964844,411.3299865722656,411.8699951171875,1041716,0.0,0.0,0.0
2026-01-06 10:30:00-05:00,411.6737060546875,411.8443908691406,410.30999755859375,411.75,863956,0.0,0.0,0.0
2026-01-06 11:00:00-05:00,411.82000732421875,412.2300109863281,411.25,412.1700134277344,963248,0.0,0.0,0.0
2026-01-06 11:30:00-05:00,412.323486328125,412.69000244140625,412.1000061035156,412.67999267578125,981990,0.0,0.0,0.0
2026-01-06 12:00:00-05:00,412.7099914550781,412.8500061035156,412.4200134277344,412.5150146484375,545321,0.0,0.0,0.0
2026-01-06 12:30:00-05:00,412.6300048828125,412.8699951171875,412.0199890136719,412.7699890136719,586026,0.0,0.0,0.0
2026-01-06 13:00:00-05:00,412.7300109863281,413.239990234375,412.2900085449219,412.45001220703125,703512,0.0,0.0,0.0
2026-01-06 13:30:00-05:00,412.45001220703125,412.70001220703125,412.0799865722656,412.6700134277344,537070,0.0,0.0,0.0
2026-01-06 14:00:00-05:00,412.6400146484375,412.6400146484375,411.6436767578125,411.989990234375,511019,0.0,0.0,0.0
2026-01-06 14:30:00-05:00,411.9800109863281,412.2200012207031,411.75,412.010009765625,494770,0.0,0.0,0.0
2026-01-06 15:00:00-05:00,412.0098876953125,412.5799865722656,411.95001220703125,412.4800109863281,663323,0.0,0.0,0.0
2026-01-06 15:30:00-05:00,412.29998779296875,413.4800109863281,412.2699890136719,413.3299865722656,1111440,0.0,0.0,0.0
2026-01-07 09:30:00-05:00,408.6300048828125,409.4100036621094,407.7749938964844,408.7149963378906,2098681,0.0,0.0,0.0
2026-01-07 10:00:00-05:00,408.70001220703125,408.7099914550781,406.6499938964844,408.3999938964844,989163,0.0,0.0,0.0
2026-01-07 10:30:00-05:00,408.3800048828125,409.29998779296875,408.20001220703125,408.7099914550781,763180,0.0,0.0,0.0
2026-01-07 11:00:00-05:00,408.69500732421875,410.1700134277344,408.5,409.8500061035156,720677,0.0,0.0,0.0
2026-01-07 11:30:00-05:00,409.82000732421875,410.80999755859375,409.7510070800781,410.430908203125,709829,0.0,0.0,0.0
2026-01-07 12:00:00-05:00,410.42999267578125,410.5199890136719,409.7799987792969,409.8999938964844,495874,0.0,0.0,0.0
2026-01-07 12:30:00-05:00,409.92999267578125,410.19000244140625,409.1000061035156,409.3299865722656,347265,0.0,0.0,0.0
2026-01-07 13:00:00-05:00,409.2799987792969,409.6499938964844,408.8299865722656,409.30999755859375,469001,0.0,0.0,0.0
2026-01-07 13:30:00-05:00,409.3500061035156,409.92999267578125,409.1199951171875,409.30999755859375,503151,0.0,0.0,0.0
2026-01-07 14:00:00-05:00,409.3399963378906,409.6099853515625,408.6700134277344,409.1600036621094,289491,0.0,0.0,0.0
2026-01-07 14:30:00-05:00,409.1600036621094,409.8500061035156,409.1600036621094,409.7699890136719,260581,0.0,0.0,0.0
2026-01-07 15:00:00-05:00,409.7699890136719,410.19000244140625,409.5899963378906,409.8799133300781,510652,0.0,0.0,0.0
2026-01-07 15:30:00-05:00,409.8800048828125,410.0899963378906,409.1199951171875,409.2300109863281,1232585,0.0,0.0,0.0
2026-01-08 09:30:00-05:00,406.7900085449219,408.05828857421875,406.3999938964844,407.44000244140625,1184685,0.0,0.0,0.0
2026-01-08 10:00:00-05:00,407.3399963378906,409.42999267578125,406.95001220703125,408.8500061035156,1159910,0.0,0.0,0.0
2026-01-08 10:30:00-05:00,408.82000732421875,409.6499938964844,408.7200012207031,409.3900146484375,491781,0.0,0.0,0.0
2026-01-08 11:00:00-05:00,409.42999267578125,409.75799560546875,408.7200012207031,409.3409118652344,503343,0.0,0.0,0.0
2026-01-08 11:30:00-05:00,409.34698486328125,410.3800048828125,409.20001220703125,410.24969482421875,476430,0.0,0.0,0.0
2026-01-08 12:00:00-05:00,410.2099914550781,410.45001220703125,409.7550048828125,410.07000732421875,300823,0.0,0.0,0.0
2026-01-08 12:30:00-05:00,410.1000061035156,410.3500061035156,409.8599853515625,410.2799987792969,284338,0.0,0.0,0.0
2026-01-08 13:00:00-05:00,410.2699890136719,410.2699890136719,408.9725036621094,409.260009765625,393994,0.0,0.0,0.0
2026-01-08 13:30:00-05:00,409.1600036621094,409.4800109863281,408.8299865722656,408.9599914550781,232023,0.0,0.0,0.0
2026-01-08 14:00:00-05:00,408.9599914550781,409.1199951171875,408.510009765625,408.7699890136719,587535,0.0,0.0,0.0
2026-01-08 14:30:00-05:00,408.760009765625,409.29998779296875,408.760009765625,409.2297058105469,213324,0.0,0.0,0.0
2026-01-08 15:00:00-05:00,409.2300109863281,411.2200012207031,409.17919921875,410.8500061035156,760700,0.0,0.0,0.0
2026-01-08 15:30:00-05:00,410.8699951171875,411.6400146484375,410.8699951171875,411.489990234375,1796396,0.0,0.0,0.0
2026-01-09 09:30:00-05:00,413.2149963378906,413.55999755859375,411.79998779296875,413.05999755859375,1923543,0.0,0.0,0.0
2026-01-09 10:00:00-05:00,413.1499938964844,414.70001220703125,412.760009765625,414.18011474609375,1168681,0.0,0.0,0.0
2026-01-09 10:30:00-05:00,414.2018127441406,415.2900085449219,414.2018127441406,414.8351135253906,1428525,0.0,0.0,0.0
2026-01-09 11:00:00-05:00,414.8599853515625,415.0299987792969,413.6700134277344,414.07000732421875,772140,0.0,0.0,0.0
2026-01-09 11:30:00-05:00,414.0350036621094,414.42999267578125,413.7799987792969,414.2898864746094,763303,0.0,0.0,0.0
2026-01-09 12:00:00-05:00,414.30999755859375,414.760009765625,413.8699951171875,414.07000732421875,1189777,0.0,0.0,0.0
2026-01-09 12:30:00-05:00,414.0400085449219,414.6199951171875,412.0350036621094,412.2900085449219,907057,0.0,0.0,0.0
2026-01-09 13:00:00-05:00,412.25,413.1795959472656,412.1449890136719,412.9200134277344,517788,0.0,0.0,0.0
2026-01-09 13:30:00-05:00,412.94000244140625,414.1499938964844,412.9100036621094,413.33599853515625,826904,0.0,0.0,0.0
2026-01-09 14:00:00-05:00,413.3399963378906,413.8450012207031,413.010009765625,413.6199951171875,598419,0.0,0.0,0.0
2026-01-09 14:30:00-05:00,413.5899963378906,413.8901062011719,413.3299865722656,413.6300048828125,553828,0.0,0.0,0.0
2026-01-09 15:00:00-05:00,413.6300048828125,414.5899963378906,413.5007019042969,414.2300109863281,826539,0.0,0.0,0.0
2026-01-09 15:30:00-05:00,414.239990234375,414.6700134277344,413.9599914550781,414.4599914550781,1751148,0.0,0.0,0.0
2026-01-12 09:30:00-05:00,421.5199890136719,424.04998779296875,421.5199890136719,423.1099853515625,4879178,0.0,0.0,0.0
2026-01-12 10:00:00-05:00,423.1000061035156,424.989990234375,423.0450134277344,424.7200012207031,2176779,0.0,0.0,0.0
2026-01-12 10:30:00-05:00,424.739990234375,425.4388122558594,424.5799865722656,424.8949890136719,1988590,0.0,0.0,0.0
2026-01-12 11:00:00-05:00,424.8599853515625,425.739990234375,424.54998779296875,424.7200012207031,1244532,0.0,0.0,0.0
2026-01-12 11:30:00-05:00,424.7099914550781,425.0299987792969,423.6000061035156,424.4800109863281,1489555,0.0,0.0,0.0
2026-01-12 12:00:00-05:00,424.4700012207031,424.6199951171875,424.0299987792969,424.4200134277344,895252,0.0,0.0,0.0
2026-01-12 12:30:00-05:00,424.42498779296875,424.8450012207031,423.9100036621094,424.4599914550781,565736,0.0,0.0,0.0
2026-01-12 13:00:00-05:00,424.44000244140625,424.6600036621094,422.9649963378906,423.42999267578125,693175,0.0,0.0,0.0
2026-01-12 13:30:00-05:00,423.44879150390625,423.9700012207031,423.2099914550781,423.9100036621094,834655,0.0,0.0,0.0
2026-01-12 14:00:00-05:00,423.9200134277344,424.489990234375,423.7200012207031,424.45001220703125,743416,0.0,0.0,0.0
2026-01-12 14:30:00-05:00,424.4800109863281,424.6549987792969,423.75,423.95001220703125,912153,0.0,0.0,0.0
2026-01-12 15:00:00-05:00,423.94000244140625,423.9800109863281,422.860107421875,423.1199951171875,1026580,0.0,0.0,0.0
2026-01-12 15:30:00-05:00,423.1199951171875,423.3399963378906,422.0,422.18011474609375,2709274,0.0,0.0,0.0
2026-01-13 09:30:00-05:00,424.5899963378906,426.1199951171875,423.92999267578125,425.6199951171875,2839961,0.0,0.0,0.0
2026-01-13 10:00:00-05:00,425.5899963378906,425.6600036621094,422.989990234375,423.7300109863281,1743978,0.0,0.0,0.0
2026-01-13 10:30:00-05:00,423.7300109863281,424.8699951171875,423.3681945800781,424.7300109863281,770148,0.0,0.0,0.0
2026-01-13 11:00:00-05:00,424.67999267578125,424.8599853515625,422.25,422.739990234375,947904,0.0,0.0,0.0
2026-01-13 11:30:00-05:00,422.75,424.20001220703125,422.6000061035156,424.1600036621094,695851,0.0,0.0,0.0
2026-01-13 12:00:00-05:00,424.1499938964844,424.3999938964844,423.5199890136719,423.8399963378906,543741,0.0,0.0,0.0
2026-01-13 12:30:00-05:00,423.82000732421875,424.0400085449219,421.69000244140625,422.010009765625,938000,0.0,0.0,0.0
2026-01-13 13:00:00-05:00,422.0,422.45001220703125,421.1600036621094,422.1600036621094,1936652,0.0,0.0,0.0
2026-01-13 13:30:00-05:00,422.1600036621094,423.1300048828125,421.9800109863281,422.3500061035156,1187713,0.0,0.0,0.0
2026-01-13 14:00:00-05:00,422.3399963378906,422.69000244140625,421.4800109863281,422.3299865722656,1009054,0.0,0.0,0.0
2026-01-13 14:30:00-05:00,422.3299865722656,422.8699951171875,422.0799865722656,422.70001220703125,711472,0.0,0.0,0.0
2026-01-13 15:00:00-05:00,422.7300109863281,422.760009765625,421.80999755859375,421.9200134277344,800572,0.0,0.0,0.0
2026-01-13 15:30:00-05:00,421.92498779296875,421.9700012207031,420.07000732421875,421.6000061035156,2174687,0.0,0.0,0.0
2026-01-14 09:30:00-05:00,426.0299987792969,426.1199951171875,423.5199890136719,424.5799865722656,3264535,0.0,0.0,0.0
2026-01-14 10:00:00-05:00,424.55999755859375,425.3500061035156,422.8398132324219,424.32989501953125,1963136,0.0,0.0,0.0
2026-01-14 10:30:00-05:00,424.32000732421875,424.94000244140625,423.79998779296875,424.55999755859375,1201047,0.0,0.0,0.0
2026-01-14 11:00:00-05:00,424.57000732421875,425.20001220703125,424.2699890136719,424.8949890136719,1044692,0.0,0.0,0.0
2026-01-14 11:30:00-05:00,424.8699951171875,425.010009765625,423.67999267578125,424.45001220703125,1129774,0.0,0.0,0.0
2026-01-14 12:00:00-05:00,424.45001220703125,424.6300048828125,423.3900146484375,423.94000244140625,787860,0.0,0.0,0.0
2026-01-14 12:30:00-05:00,423.94000244140625,424.3800048828125,422.9700012207031,424.19000244140625,1283528,0.0,0.0,0.0
2026-01-14 13:00:00-05:00,424.1700134277344,425.6400146484375,424.0400085449219,425.4800109863281,1248518,0.0,0.0,0.0
2026-01-14 13:30:00-05:00,425.4700012207031,426.3399963378906,425.42999267578125,426.1300048828125,806760,0.0,0.0,0.0
2026-01-14 14:00:00-05:00,426.1300048828125,426.8599853515625,425.9800109863281,426.12188720703125,1013789,0.0,0.0,0.0
2026-01-14 14:30:00-05:00,426.1300048828125,426.7149963378906,426.05999755859375,426.510009765625,792272,0.0,0.0,0.0
2026-01-14 15:00:00-05:00,426.510009765625,426.739990234375,425.30999755859375,426.04998779296875,1362914,0.0,0.0,0.0
2026-01-14 15:30:00-05:00,426.0400085449219,426.1600036621094,425.260009765625,425.94000244140625,1989782,0.0,0.0,0.0
2026-01-15 09:30:00-05:00,423.0199890136719,424.2200012207031,422.7900085449219,423.8299865722656,2523999,0.0,0.0,0.0
2026-01-15 10:00:00-05:00,423.80999755859375,424.44000244140625,423.07000732421875,424.243896484375,2616307,0.0,0.0,0.0
2026-01-15 10:30:00-05:00,424.2099914550781,424.3599853515625,423.57000732421875,424.17999267578125,700664,0.0,0.0,0.0
2026-01-15 11:00:00-05:00,424.20001220703125,425.05999755859375,423.5,423.80999755859375,1396414,0.0,0.0,0.0
2026-01-15 11:30:00-05:00,423.82000732421875,423.9800109863281,422.8699951171875,423.260009765625,655019,0.0,0.0,0.0
2026-01-15 12:00:00-05:00,423.2799987792969,424.0199890136719,423.2799987792969,423.760009765625,650689,0.0,0.0,0.0
2026-01-15 12:30:00-05:00,423.70001220703125,424.30999755859375,423.70001220703125,424.2799987792969,525067,0.0,0.0,0.0
2026-01-15 13:00:00-05:00,424.2650146484375,424.70001220703125,424.239990234375,424.5299987792969,503827,0.0,0.0,0.0
2026-01-15 13:30:00-05:00,424.5400085449219,424.6000061035156,423.989990234375,424.3699951171875,773415,0.0,0.0,0.0
2026-01-15 14:00:00-05:00,424.3800048828125,424.79998779296875,424.3699951171875,424.4200134277344,445354,0.0,0.0,0.0
2026-01-15 14:30:00-05:00,424.42999267578125,424.5199890136719,423.9150085449219,424.2099914550781,388712,0.0,0.0,0.0
2026-01-15 15:00:00-05:00,424.25,424.2550048828125,422.8299865722656,423.2699890136719,908331,0.0,0.0,0.0
2026-01-15 15:30:00-05:00,423.260009765625,423.6600036621094,423.0799865722656,423.30999755859375,1878559,0.0,0.0,0.0
2026-01-16 09:30:00-05:00,422.79998779296875,424.2799987792969,422.5299987792969,423.69500732421875,1987618,0.0,0.0,0.0
2026-01-16 10:00:00-05:00,423.67999267578125,424.79998779296875,419.6600036621094,419.67999267578125,2908205,0.0,0.0,0.0
2026-01-16 10:30:00-05:00,419.6700134277344,420.6499938964844,417.0400085449219,420.2550048828125,4980045,0.0,0.0,0.0
2026-01-16 11:00:00-05:00,420.260009765625,422.6499938964844,419.95001220703125,422.1499938964844,1651895,0.0,0.0,0.0
2026-01-16 11:30:00-05:00,422.1600036621094,422.7869873046875,421.2200012207031,422.07000732421875,1064791,0.0,0.0,0.0
2026-01-16 12:00:00-05:00,422.0799865722656,422.2699890136719,420.75,420.92999267578125,828791,0.0,0.0,0.0
2026-01-16 12:30:00-05:00,420.9100036621094,421.67999267578125,420.79998779296875,421.1700134277344,736223,0.0,0.0,0.0
2026-01-16 13:00:00-05:00,421.1600036621094,422.1199951171875,421.0400085449219,421.94000244140625,538194,0.0,0.0,0.0
2026-01-16 13:30:00-05:00,421.9599914550781,422.5799865722656,421.239990234375,421.2799987792969,1004892,0.0,0.0,0.0
2026-01-16 14:00:00-05:00,421.2699890136719,421.8299865722656,421.1099853515625,421.42999267578125,1546802,0.0,0.0,0.0
2026-01-16 14:30:00-05:00,421.4327087402344,422.239990234375,421.42999267578125,422.05999755859375,1050779,0.0,0.0,0.0
2026-01-16 15:00:00-05:00,422.05999755859375,422.54998779296875,421.7950134277344,421.8550109863281,481665,0.0,0.0,0.0
2026-01-16 15:30:00-05:00,421.8500061035156,421.8999938964844,421.1400146484375,421.2200012207031,1638469,0.0,0.0,0.0
2026-01-20 09:30:00-05:00,436.69000244140625,436.760009765625,434.6400146484375,435.79998779296875,4629940,0.0,0.0,0.0
2026-01-20 10:00:00-05:00,435.7900085449219,436.489990234375,434.1000061035156,434.2699890136719,3063410,0.0,0.0,0.0
2026-01-20 10:30:00-05:00,434.239990234375,435.6300048828125,434.1000061035156,435.4599914550781,1818298,0.0,0.0,0.0
2026-01-20 11:00:00-05:00,435.4700012207031,436.0799865722656,434.6499938964844,435.7799987792969,1893100,0.0,0.0,0.0
2026-01-20 11:30:00-05:00,435.75,437.32000732421875,435.739990234375,436.989990234375,1424616,0.0,0.0,0.0
2026-01-20 12:00:00-05:00,436.95001220703125,437.2799987792969,436.2900085449219,437.1300048828125,1080919,0.0,0.0,0.0
2026-01-20 12:30:00-05:00,437.1199951171875,437.7799987792969,436.82000732421875,437.5150146484375,1233049,0.0,0.0,0.0
2026-01-20 13:00:00-05:00,437.5199890136719,438.12579345703125,437.4599914550781,437.67913818359375,743865,0.0,0.0,0.0
2026-01-20 13:30:00-05:00,437.6700134277344,437.82000732421875,436.8900146484375,437.5299987792969,829663,0.0,0.0,0.0
2026-01-20 14:00:00-05:00,437.5205993652344,438.139892578125,437.260009765625,437.5199890136719,453699,0.0,0.0,0.0
2026-01-20 14:30:00-05:00,437.5249938964844,437.9599914550781,437.2950134277344,437.6400146484375,444090,0.0,0.0,0.0
2026-01-20 15:00:00-05:00,437.6300048828125,437.67999267578125,436.42010498046875,436.67999267578125,873209,0.0,0.0,0.0
2026-01-20 15:30:00-05:00,436.6600036621094,437.3999938964844,436.5199890136719,437.2850036621094,1788609,0.0,0.0,0.0
2026-01-21 09:30:00-05:00,446.8699951171875,447.9999084472656,445.510009765625,446.0199890136719,7788054,0.0,0.0,0.0
2026-01-21 10:00:00-05:00,445.9700012207031,447.6099853515625,442.4100036621094,444.07000732421875,4231401,0.0,0.0,0.0
2026-01-21 10:30:00-05:00,444.0899963378906,446.2499084472656,443.89898681640625,445.6300048828125,1906665,0.0,0.0,0.0
2026-01-21 11:00:00-05:00,445.6400146484375,446.3800048828125,443.8699951171875,444.8699951171875,1546331,0.0,0.0,0.0
2026-01-21 11:30:00-05:00,444.8699951171875,445.82000732421875,443.0,444.2850036621094,2360533,0.0,0.0,0.0
2026-01-21 12:00:00-05:00,444.2850036621094,444.3500061035156,442.5199890136719,443.1600036621094,1698788,0.0,0.0,0.0
2026-01-21 12:30:00-05:00,443.1991882324219,443.70001220703125,441.3999938964844,443.5799865722656,1972571,0.0,0.0,0.0
2026-01-21 13:00:00-05:00,443.55999755859375,444.1600036621094,443.0,443.9100036621094,1064911,0.0,0.0,0.0
2026-01-21 13:30:00-05:00,444.4898986816406,445.8900146484375,444.0299987792969,445.8399963378906,1404008,0.0,0.0,0.0
2026-01-21 14:00:00-05:00,445.8500061035156,446.2200012207031,441.6300048828125,442.67999267578125,2401079,0.0,0.0,0.0
2026-01-21 14:30:00-05:00,442.7300109863281,443.247802734375,437.1099853515625,439.489990234375,5704857,0.0,0.0,0.0
2026-01-21 15:00:00-05:00,439.4700012207031,441.25,438.70001220703125,440.9649963378906,1931318,0.0,0.0,0.0
2026-01-21 15:30:00-05:00,440.8500061035156,443.7900085449219,440.8500061035156,443.7200012207031,4234412,0.0,0.0,0.0
2026-01-22 09:30:00-05:00,443.8399963378906,445.5498962402344,443.7200012207031,444.4100036621094,2843906,0.0,0.0,0.0
2026-01-22 10:00:00-05:00,444.3900146484375,446.30999755859375,443.55999755859375,446.1300048828125,2168390,0.0,0.0,0.0
2026-01-22 10:30:00-05:00,446.1300048828125,447.92999267578125,446.0769958496094,447.75,1533090,0.0,0.0,0.0
2026-01-22 11:00:00-05:00,447.79998779296875,448.5799865722656,447.41009521484375,448.1650085449219,1194163,0.0,0.0,0.0
2026-01-22 11:30:00-05:00,448.17620849609375,449.03900146484375,447.8999938964844,448.3299865722656,940122,0.0,0.0,0.0
2026-01-22 12:00:00-05:00,448.3399963378906,449.7900085449219,447.4800109863281,449.4100036621094,1379799,0.0,0.0,0.0
2026-01-22 12:30:00-05:00,449.4585876464844,450.909912109375,449.3299865722656,450.7449951171875,1006760,0.0,0.0,0.0
2026-01-22 13:00:00-05:00,450.739990234375,451.7699890136719,450.4800109863281,451.2900085449219,1059376,0.0,0.0,0.0
2026-01-22 13:30:00-05:00,451.2900085449219,452.1700134277344,451.0400085449219,451.8299865722656,1010003,0.0,0.0,0.0
2026-01-22 14:00:00-05:00,451.8599853515625,452.6300048828125,451.25,451.6700134277344,1201132,0.0,0.0,0.0
2026-01-22 14:30:00-05:00,451.70001220703125,452.010009765625,450.9100036621094,451.4649963378906,883480,0.0,0.0,0.0
2026-01-22 15:00:00-05:00,451.49951171875,452.9841003417969,451.4200134277344,452.7398986816406,1116169,0.0,0.0,0.0
2026-01-22 15:30:00-05:00,452.739990234375,452.8699951171875,451.6099853515625,451.9200134277344,1881517,0.0,0.0,0.0
2026-01-23 09:30:00-05:00,454.1099853515625,455.6400146484375,453.45440673828125,454.3599853515625,3134700,0.0,0.0,0.0
2026-01-23 10:00:00-05:00,454.3699951171875,455.6000061035156,453.95001220703125,454.5498962402344,1728647,0.0,0.0,0.0
2026-01-23 10:30:00-05:00,454.5849914550781,456.2699890136719,454.489990234375,456.04998779296875,1755695,0.0,0.0,0.0
2026-01-23 11:00:00-05:00,456.04998779296875,458.4200134277344,455.8900146484375,458.31500244140625,1787561,0.0,0.0,0.0
2026-01-23 11:30:00-05:00,458.3299865722656,458.54998779296875,457.4200134277344,457.8399963378906,1170662,0.0,0.0,0.0
2026-01-23 12:00:00-05:00,457.8599853515625,458.57000732421875,457.510009765625,458.1099853515625,914711,0.0,0.0,0.0
2026-01-23 12:30:00-05:00,458.1199951171875,458.5799865722656,456.1300048828125,456.5,1182658,0.0,0.0,0.0
2026-01-23 13:00:00-05:00,456.54998779296875,458.239990234375,456.44000244140625,457.69000244140625,1075413,0.0,0.0,0.0
2026-01-23 13:30:00-05:00,457.7300109863281,457.79998779296875,455.7699890136719,456.510009765625,1559449,0.0,0.0,0.0
2026-01-23 14:00:00-05:00,456.57000732421875,457.7200012207031,456.55499267578125,457.5700988769531,982228,0.0,0.0,0.0
2026-01-23 14:30:00-05:00,457.5799865722656,458.75,457.30999755859375,458.2200012207031,1467905,0.0,0.0,0.0
2026-01-23 15:00:00-05:00,458.19500732421875,458.3399963378906,456.9800109863281,457.92999267578125,1394984,0.0,0.0,0.0
2026-01-23 15:30:00-05:00,457.92999267578125,458.2300109863281,457.45001220703125,457.8399963378906,2709848,0.0,0.0,0.0
2026-01-26 09:30:00-05:00,466.7799987792969,468.5799865722656,466.42999267578125,468.44000244140625,5487610,0.0,0.0,0.0
2026-01-26 10:00:00-05:00,468.45001220703125,468.55999755859375,467.3399963378906,467.92999267578125,2808318,0.0,0.0,0.0
2026-01-26 10:30:00-05:00,467.92999267578125,468.3500061035156,466.260009765625,467.95001220703125,2200521,0.0,0.0,0.0
2026-01-26 11:00:00-05:00,467.94000244140625,469.25,466.0400085449219,466.5162048339844,2409891,0.0,0.0,0.0
2026-01-26 11:30:00-05:00,466.54998779296875,468.2799987792969,465.5535888671875,467.8500061035156,2327719,0.0,0.0,0.0
2026-01-26 12:00:00-05:00,467.8599853515625,468.54998779296875,467.0299987792969,467.7300109863281,1232214,0.0,0.0,0.0
2026-01-26 12:30:00-05:00,467.7099914550781,469.2799987792969,467.1700134277344,468.8699951171875,1370256,0.0,0.0,0.0
2026-01-26 13:00:00-05:00,468.8399963378906,469.0950012207031,466.6000061035156,467.42999267578125,1819064,0.0,0.0,0.0
2026-01-26 13:30:00-05:00,467.3999938964844,467.4483947753906,464.8699951171875,465.8999938964844,2162110,0.0,0.0,0.0
2026-01-26 14:00:00-05:00,465.95001220703125,466.010009765625,461.5,462.1199951171875,3946129,0.0,0.0,0.0
2026-01-26 14:30:00-05:00,462.05999755859375,463.5614929199219,460.3599853515625,462.22900390625,2247628,0.0,0.0,0.0
2026-01-26 15:00:00-05:00,462.2099914550781,464.7799987792969,461.95001220703125,464.7699890136719,1776833,0.0,0.0,0.0
2026-01-26 15:30:00-05:00,464.79998779296875,465.2799987792969,462.7099914550781,464.7099914550781,2755517,0.0,0.0,0.0
2026-01-27 09:30:00-05:00,465.07000732421875,467.1700134277344,464.2200012207031,464.4700012207031,4196373,0.0,0.0,0.0
2026-01-27 10:00:00-05:00,464.3999938964844,466.70001220703125,463.95001220703125,465.9818115234375,2325919,0.0,0.0,0.0
2026-01-27 10:30:00-05:00,465.9879150390625,468.0400085449219,465.9200134277344,468.0,1254628,0.0,0.0,0.0
2026-01-27 11:00:00-05:00,468.0199890136719,469.1099853515625,467.3299865722656,468.67498779296875,1178545,0.0,0.0,0.0
2026-01-27 11:30:00-05:00,468.7099914550781,468.7499084472656,467.260009765625,467.6700134277344,1032555,0.0,0.0,0.0
2026-01-27 12:00:00-05:00,467.7300109863281,468.25,466.94000244140625,467.7300109863281,1291994,0.0,0.0,0.0
2026-01-27 12:30:00-05:00,467.6600036621094,467.8599853515625,466.6236877441406,467.0450134277344,861938,0.0,0.0,0.0
2026-01-27 13:00:00-05:00,467.05999755859375,467.79998779296875,466.6099853515625,467.4150085449219,557169,0.0,0.0,0.0
2026-01-27 13:30:00-05:00,467.5,468.3599853515625,467.4599914550781,467.70001220703125,685398,0.0,0.0,0.0
2026-01-27 14:00:00-05:00,467.69000244140625,467.92999267578125,467.010009765625,467.639892578125,652160,0.0,0.0,0.0
2026-01-27 14:30:00-05:00,467.6400146484375,468.8299865722656,467.6300048828125,468.67999267578125,799984,0.0,0.0,0.0
2026-01-27 15:00:00-05:00,468.6600036621094,473.5299987792969,468.5799865722656,472.5799865722656,4042899,0.0,0.0,0.0
2026-01-27 15:30:00-05:00,472.55999755859375,476.489990234375,471.7300109863281,475.92999267578125,6793415,0.0,0.0,0.0
2026-01-28 09:30:00-05:00,483.3900146484375,486.1700134277344,482.5408020019531,485.9599914550781,4709999,0.0,0.0,0.0
2026-01-28 10:00:00-05:00,485.9590148925781,487.0400085449219,481.2500915527344,484.3900146484375,5092690,0.0,0.0,0.0
2026-01-28 10:30:00-05:00,484.44000244140625,485.739990234375,484.1300048828125,485.1700134277344,2000274,0.0,0.0,0.0
2026-01-28 11:00:00-05:00,485.2182922363281,486.6000061035156,484.85101318359375,486.0198974609375,1475213,0.0,0.0,0.0
2026-01-28 11:30:00-05:00,486.0299987792969,487.3599853515625,484.9599914550781,487.1600036621094,1692324,0.0,0.0,0.0
2026-01-28 12:00:00-05:00,487.17999267578125,487.79998779296875,486.1449890136719,487.42999267578125,1582577,0.0,0.0,0.0
2026-01-28 12:30:00-05:00,487.4299011230469,487.6000061035156,485.610107421875,486.94000244140625,2055049,0.0,0.0,0.0
2026-01-28 13:00:00-05:00,486.95001220703125,489.5400085449219,486.44000244140625,487.6600036621094,2178300,0.0,0.0,0.0
2026-01-28 13:30:00-05:00,487.6700134277344,487.95001220703125,484.260009765625,485.6400146484375,2968399,0.0,0.0,0.0
2026-01-28 14:00:00-05:00,485.4750061035156,487.3699951171875,484.2200012207031,485.6300048828125,1787458,0.0,0.0,0.0
2026-01-28 14:30:00-05:00,485.6099853515625,490.1400146484375,485.3500061035156,489.5400085449219,2616644,0.0,0.0,0.0
2026-01-28 15:00:00-05:00,489.5299987792969,492.30999755859375,489.1000061035156,492.20001220703125,4170712,0.0,0.0,0.0
2026-01-28 15:30:00-05:00,492.1700134277344,495.8800048828125,492.0400085449219,494.3500061035156,6735702,0.0,0.0,0.0
2026-01-29 09:30:00-05:00,509.510009765625,509.70001220703125,504.6199951171875,505.0,11580519,0.0,0.0,0.0
2026-01-29 10:00:00-05:00,504.9849853515625,504.9849853515625,469.04998779296875,476.9200134277344,16655469,0.0,0.0,0.0
2026-01-29 10:30:00-05:00,476.9200134277344,483.07000732421875,468.510009765625,476.1650085449219,9814381,0.0,0.0,0.0
2026-01-29 11:00:00-05:00,476.0899963378906,486.7099914550781,475.07000732421875,486.0150146484375,4859869,0.0,0.0,0.0
