Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-27 13:09:00-05:00,481.1300048828125,481.1300048828125,480.989990234375,481.1099853515625,10271,0.0,0.0,0.0
2026-02-27 13:10:00-05:00,481.0849914550781,481.1400146484375,480.9599914550781,480.9599914550781,11123,0.0,0.0,0.0
2026-02-27 13:11:00-05:00,480.989990234375,481.17999267578125,480.94000244140625,481.1401062011719,6227,0.0,0.0,0.0
2026-02-27 13:12:00-05:00,481.1499938964844,481.1499938964844,480.9649963378906,481.05499267578125,4732,0.0,0.0,0.0
2026-02-27 13:13:00-05:00,481.0400085449219,481.1300048828125,481.010009765625,481.0899963378906,34057,0.0,0.0,0.0
2026-02-27 13:14:00-05:00,481.1000061035156,481.1199951171875,480.9400939941406,480.9400939941406,15190,0.0,0.0,0.0
2026-02-27 13:15:00-05:00,480.94000244140625,481.0199890136719,480.8699951171875,480.9200134277344,12886,0.0,0.0,0.0
2026-02-27 13:16:00-05:00,480.94000244140625,481.0498962402344,480.8900146484375,480.92999267578125,16799,0.0,0.0,0.0
2026-02-27 13:17:00-05:00,480.9599914550781,480.989990234375,480.9200134277344,480.9599914550781,6754,0.0,0.0,0.0
2026-02-27 13:18:00-05:00,480.9649963378906,481.0299987792969,480.8900146484375,480.9800109863281,35214,0.0,0.0,0.0
2026-02-27 13:19:00-05:00,480.9599914550781,481.0199890136719,480.82000732421875,480.8800048828125,12737,0.0,0.0,0.0
2026-02-27 13:20:00-05:00,480.9200134277344,481.010009765625,480.80999755859375,480.8299865722656,21788,0.0,0.0,0.0
2026-02-27 13:21:00-05:00,480.82000732421875,480.8299865722656,480.42999267578125,480.510009765625,38810,0.0,0.0,0.0
2026-02-27 13:22:00-05:00,480.510009765625,480.6000061035156,480.45001220703125,480.57000732421875,7112,0.0,0.0,0.0
2026-02-27 13:23:00-05:00,480.55999755859375,480.6499938964844,480.510009765625,480.6099853515625,33574,0.0,0.0,0.0
2026-02-27 13:24:00-05:00,480.5799865722656,480.67999267578125,480.29998779296875,480.45001220703125,73967,0.0,0.0,0.0
2026-02-27 13:25:00-05:00,480.44000244140625,480.5199890136719,480.1000061035156,480.1300048828125,18925,0.0,0.0,0.0
2026-02-27 13:26:00-05:00,480.19000244140625,480.260009765625,479.95001220703125,479.95001220703125,23446,0.0,0.0,0.0
2026-02-27 13:27:00-05:00,479.95001220703125,480.2099914550781,479.92999267578125,480.2099914550781,33500,0.0,0.0,0.0
2026-02-27 13:28:00-05:00,480.19000244140625,480.468994140625,480.1400146484375,480.44500732421875,17173,0.0,0.0,0.0
2026-02-27 13:29:00-05:00,480.5,480.8699951171875,480.4800109863281,480.70001220703125,99453,0.0,0.0,0.0
2026-02-27 13:30:00-05:00,480.69000244140625,480.8099060058594,480.4800109863281,480.75,18872,0.0,0.0,0.0
2026-02-27 13:31:00-05:00,480.79998779296875,480.8900146484375,480.67999267578125,480.7099914550781,25079,0.0,0.0,0.0
2026-02-27 13:32:00-05:00,480.7099914550781,480.760009765625,480.5,480.5286865234375,10673,0.0,0.0,0.0
2026-02-27 13:33:00-05:00,480.510009765625,480.54998779296875,480.32000732421875,480.5050048828125,78234,0.0,0.0,0.0
2026-02-27 13:34:00-05:00,480.5199890136719,480.5899963378906,480.4700012207031,480.510009765625,12748,0.0,0.0,0.0
2026-02-27 13:35:00-05:00,480.54998779296875,480.7300109863281,480.5304870605469,480.6000061035156,13173,0.0,0.0,0.0
2026-02-27 13:36:00-05:00,480.6000061035156,480.7699890136719,480.57000732421875,480.7099914550781,10980,0.0,0.0,0.0
2026-02-27 13:37:00-05:00,480.7496032714844,480.7496032714844,480.5199890136719,480.5400085449219,18750,0.0,0.0,0.0
2026-02-27 13:38:00-05:00,480.5824890136719,480.7449951171875,480.5,480.7449951171875,17744,0.0,0.0,0.0
2026-02-27 13:39:00-05:00,480.7200012207031,480.81988525390625,480.6199951171875,480.7200927734375,15447,0.0,0.0,0.0
2026-02-27 13:40:00-05:00,480.7300109863281,480.95001220703125,480.69000244140625,480.92999267578125,8315,0.0,0.0,0.0
2026-02-27 13:41:00-05:00,480.92999267578125,481.0093994140625,480.8299865722656,480.9360046386719,10821,0.0,0.0,0.0
2026-02-27 13:42:00-05:00,480.94000244140625,481.18109130859375,480.94000244140625,481.18109130859375,14782,0.0,0.0,0.0
2026-02-27 13:43:00-05:00,481.1700134277344,481.5299987792969,481.1300048828125,481.4700012207031,15279,0.0,0.0,0.0
2026-02-27 13:44:00-05:00,481.4700012207031,481.55999755859375,481.44000244140625,481.5400085449219,23530,0.0,0.0,0.0
2026-02-27 13:45:00-05:00,481.5299987792969,481.7200012207031,481.45001220703125,481.6700134277344,18813,0.0,0.0,0.0
2026-02-27 13:46:00-05:00,481.69000244140625,481.7300109863281,481.4800109863281,481.4800109863281,15671,0.0,0.0,0.0
2026-02-27 13:47:00-05:00,481.4800109863281,481.7900085449219,481.4700012207031,481.7749938964844,16067,0.0,0.0,0.0
2026-02-27 13:48:00-05:00,481.7799987792969,481.9549865722656,481.7300109863281,481.93499755859375,12133,0.0,0.0,0.0
2026-02-27 13:49:00-05:00,481.93499755859375,481.95001220703125,481.8299865722656,481.9200134277344,21379,0.0,0.0,0.0
2026-02-27 13:50:00-05:00,481.8999938964844,481.9224853515625,481.5799865722656,481.6099853515625,44732,0.0,0.0,0.0
2026-02-27 13:51:00-05:00,481.6000061035156,481.8800048828125,481.5899963378906,481.6700134277344,19705,0.0,0.0,0.0
2026-02-27 13:52:00-05:00,481.6700134277344,481.8489074707031,481.6400146484375,481.8299865722656,7438,0.0,0.0,0.0
2026-02-27 13:53:00-05:00,481.81890869140625,481.8500061035156,481.7200012207031,481.8500061035156,14246,0.0,0.0,0.0
2026-02-27 13:54:00-05:00,481.8500061035156,482.07000732421875,481.8399963378906,482.05999755859375,18833,0.0,0.0,0.0
2026-02-27 13:55:00-05:00,482.0824890136719,482.1199951171875,481.92999267578125,482.0799865722656,33607,0.0,0.0,0.0
2026-02-27 13:56:00-05:00,482.07000732421875,482.1549987792969,482.04998779296875,482.07000732421875,9643,0.0,0.0,0.0
2026-02-27 13:57:00-05:00,482.07000732421875,482.1899108886719,481.8900146484375,481.94000244140625,67555,0.0,0.0,0.0
2026-02-27 13:58:00-05:00,481.92999267578125,482.05999755859375,481.8900146484375,481.9599914550781,22991,0.0,0.0,0.0
2026-02-27 13:59:00-05:00,481.95098876953125,482.06561279296875,481.94500732421875,482.0299987792969,12217,0.0,0.0,0.0
2026-02-27 14:00:00-05:00,482.0249938964844,482.160888671875,482.010009765625,482.04998779296875,8931,0.0,0.0,0.0
2026-02-27 14:01:00-05:00,482.0599060058594,482.3399963378906,482.04998779296875,482.2799987792969,273773,0.0,0.0,0.0
2026-02-27 14:02:00-05:00,482.2889099121094,482.42999267578125,482.25,482.42999267578125,28861,0.0,0.0,0.0
2026-02-27 14:03:00-05:00,482.45001220703125,482.5400085449219,482.4200134277344,482.52960205078125,41256,0.0,0.0,0.0
2026-02-27 14:04:00-05:00,482.5,482.54998779296875,482.4700012207031,482.5199890136719,16368,0.0,0.0,0.0
2026-02-27 14:05:00-05:00,482.510009765625,482.5199890136719,482.4200134277344,482.45001220703125,11988,0.0,0.0,0.0
2026-02-27 14:06:00-05:00,482.44000244140625,482.5199890136719,482.30999755859375,482.4200134277344,85093,0.0,0.0,0.0
2026-02-27 14:07:00-05:00,482.4200134277344,482.4200134277344,482.3500061035156,482.364990234375,11306,0.0,0.0,0.0
2026-02-27 14:08:00-05:00,482.3500061035156,482.4100036621094,482.3500061035156,482.36370849609375,18369,0.0,0.0,0.0
2026-02-27 14:09:00-05:00,482.3599853515625,482.4800109863281,482.2799987792969,482.29998779296875,24178,0.0,0.0,0.0
2026-02-27 14:10:00-05:00,482.2900085449219,482.32000732421875,481.8299865722656,481.8800048828125,45123,0.0,0.0,0.0
2026-02-27 14:11:00-05:00,481.8699951171875,481.8999938964844,481.57000732421875,481.57000732421875,31168,0.0,0.0,0.0
2026-02-27 14:12:00-05:00,481.5799865722656,481.9949951171875,481.57000732421875,481.94500732421875,10136,0.0,0.0,0.0
2026-02-27 14:13:00-05:00,481.9700012207031,482.3500061035156,481.9049987792969,482.239990234375,8877,0.0,0.0,0.0
2026-02-27 14:14:00-05:00,482.2300109863281,482.3500061035156,482.1300048828125,482.1300048828125,19504,0.0,0.0,0.0
2026-02-27 14:15:00-05:00,482.1499938964844,482.19000244140625,481.9800109863281,482.17999267578125,16899,0.0,0.0,0.0
2026-02-27 14:16:00-05:00,482.17498779296875,482.32501220703125,482.1600036621094,482.2699890136719,10720,0.0,0.0,0.0
2026-02-27 14:17:00-05:00,482.2699890136719,482.44000244140625,482.2699890136719,482.4200134277344,7517,0.0,0.0,0.0
2026-02-27 14:18:00-05:00,482.42999267578125,482.6700134277344,482.4200134277344,482.54998779296875,33940,0.0,0.0,0.0
2026-02-27 14:19:00-05:00,482.54998779296875,482.57000732421875,482.3900146484375,482.4800109863281,20805,0.0,0.0,0.0
2026-02-27 14:20:00-05:00,482.4700012207031,482.5299987792969,482.33221435546875,482.364990234375,11672,0.0,0.0,0.0
2026-02-27 14:21:00-05:00,482.3800048828125,482.4649963378906,482.29998779296875,482.31500244140625,7573,0.0,0.0,0.0
2026-02-27 14:22:00-05:00,482.29998779296875,482.3999938964844,482.2449951171875,482.25,9470,0.0,0.0,0.0
2026-02-27 14:23:00-05:00,482.25,482.2699890136719,482.1000061035156,482.20001220703125,11472,0.0,0.0,0.0
2026-02-27 14:24:00-05:00,482.19000244140625,482.3500061035156,482.19000244140625,482.2799987792969,14873,0.0,0.0,0.0
2026-02-27 14:25:00-05:00,482.2799987792969,482.29998779296875,482.17999267578125,482.2699890136719,14345,0.0,0.0,0.0
2026-02-27 14:26:00-05:00,482.25,482.2699890136719,482.1199951171875,482.2300109863281,9936,0.0,0.0,0.0
2026-02-27 14:27:00-05:00,482.25,482.4193115234375,482.25,482.3299865722656,21402,0.0,0.0,0.0
2026-02-27 14:28:00-05:00,482.32000732421875,482.3399963378906,482.2200927734375,482.2200927734375,20621,0.0,0.0,0.0
2026-02-27 14:29:00-05:00,482.239990234375,482.29998779296875,482.2099914550781,482.2799987792969,12016,0.0,0.0,0.0
2026-02-27 14:30:00-05:00,482.3349914550781,482.5299987792969,482.2799987792969,482.4127502441406,12980,0.0,0.0,0.0
2026-02-27 14:31:00-05:00,482.4200134277344,482.4299011230469,482.2699890136719,482.389892578125,8864,0.0,0.0,0.0
2026-02-27 14:32:00-05:00,482.3900146484375,482.5198974609375,482.3699951171875,482.44000244140625,261581,0.0,0.0,0.0
2026-02-27 14:33:00-05:00,482.43499755859375,482.5799865722656,482.4289855957031,482.45001220703125,11192,0.0,0.0,0.0
2026-02-27 14:34:00-05:00,482.44000244140625,482.4700012207031,482.3800048828125,482.389892578125,7327,0.0,0.0,0.0
2026-02-27 14:35:00-05:00,482.4100036621094,482.45001220703125,482.3900146484375,482.42999267578125,5251,0.0,0.0,0.0
2026-02-27 14:36:00-05:00,482.4200134277344,482.5,482.35888671875,482.4849853515625,8738,0.0,0.0,0.0
2026-02-27 14:37:00-05:00,482.5,482.5400085449219,482.3599853515625,482.3599853515625,15592,0.0,0.0,0.0
2026-02-27 14:38:00-05:00,482.3699951171875,482.3800048828125,482.2300109863281,482.32000732421875,0,0.0,0.0,0.0
2026-02-27 14:39:00-05:00,482.3299865722656,482.3299865722656,482.19000244140625,482.19500732421875,10257,0.0,0.0,0.0
2026-02-27 14:40:00-05:00,482.2099914550781,482.2799987792969,481.9200134277344,481.9800109863281,23771,0.0,0.0,0.0
2026-02-27 14:41:00-05:00,482.0,482.1300048828125,481.8999938964844,482.1099853515625,11957,0.0,0.0,0.0
2026-02-27 14:42:00-05:00,482.110107421875,482.1300048828125,481.989990234375,482.0,5192,0.0,0.0,0.0
2026-02-27 14:43:00-05:00,481.989990234375,482.1400146484375,481.95001220703125,482.05999755859375,6053,0.0,0.0,0.0
2026-02-27 14:44:00-05:00,482.0199890136719,482.135009765625,481.989990234375,482.1000061035156,4911,0.0,0.0,0.0
2026-02-27 14:45:00-05:00,482.1099853515625,482.20001220703125,482.04998779296875,482.20001220703125,14569,0.0,0.0,0.0
2026-02-27 14:46:00-05:00,482.17999267578125,482.2200012207031,482.1000061035156,482.1099853515625,17207,0.0,0.0,0.0
2026-02-27 14:47:00-05:00,482.1199951171875,482.2099914550781,482.0899963378906,482.1600036621094,7970,0.0,0.0,0.0
2026-02-27 14:48:00-05:00,482.19500732421875,482.2550964355469,482.1199951171875,482.1600036621094,5160,0.0,0.0,0.0
2026-02-27 14:49:00-05:00,482.1700134277344,482.29998779296875,482.1199951171875,482.2799987792969,8584,0.0,0.0,0.0
2026-02-27 14:50:00-05:00,482.30999755859375,482.5199890136719,482.30999755859375,482.510009765625,7605,0.0,0.0,0.0
2026-02-27 14:51:00-05:00,482.5199890136719,482.5199890136719,482.4200134277344,482.460693359375,13215,0.0,0.0,0.0
2026-02-27 14:52:00-05:00,482.4700012207031,482.49090576171875,482.32000732421875,482.3890075683594,14198,0.0,0.0,0.0
2026-02-27 14:53:00-05:00,482.3800048828125,482.4100036621094,482.3500061035156,482.3900146484375,6782,0.0,0.0,0.0
2026-02-27 14:54:00-05:00,482.3800048828125,482.489990234375,482.3500061035156,482.3599853515625,7318,0.0,0.0,0.0
2026-02-27 14:55:00-05:00,482.3800048828125,482.4100036621094,482.30999755859375,482.3800048828125,72552,0.0,0.0,0.0
2026-02-27 14:56:00-05:00,482.3599853515625,482.5199890136719,482.3399963378906,482.4200134277344,9718,0.0,0.0,0.0
2026-02-27 14:57:00-05:00,482.42498779296875,482.5784912109375,482.4100036621094,482.55999755859375,45559,0.0,0.0,0.0
2026-02-27 14:58:00-05:00,482.54998779296875,482.6094055175781,482.5299987792969,482.5950012207031,7598,0.0,0.0,0.0
2026-02-27 14:59:00-05:00,482.5899963378906,482.6099853515625,482.4800109863281,482.5,82660,0.0,0.0,0.0
2026-02-27 15:00:00-05:00,482.489990234375,482.6199951171875,482.42999267578125,482.510009765625,36768,0.0,0.0,0.0
2026-02-27 15:01:00-05:00,482.51800537109375,482.69000244140625,482.5,482.5534973144531,12065,0.0,0.0,0.0
2026-02-27 15:02:00-05:00,482.5400085449219,482.70001220703125,482.5299987792969,482.70001220703125,13772,0.0,0.0,0.0
2026-02-27 15:03:00-05:00,482.6600036621094,482.70001220703125,482.5950012207031,482.6600036621094,18711,0.0,0.0,0.0
2026-02-27 15:04:00-05:00,482.6499938964844,482.6600036621094,482.3299865722656,482.3599853515625,19982,0.0,0.0,0.0
2026-02-27 15:05:00-05:00,482.3800048828125,482.6099853515625,482.3800048828125,482.6000061035156,6233,0.0,0.0,0.0
2026-02-27 15:06:00-05:00,482.6400146484375,482.6499938964844,482.5849914550781,482.6099853515625,7763,0.0,0.0,0.0
2026-02-27 15:07:00-05:00,482.6199951171875,482.6549987792969,482.4100036621094,482.5599060058594,17035,0.0,0.0,0.0
2026-02-27 15:08:00-05:00,482.54998779296875,482.59991455078125,482.44000244140625,482.5199890136719,46965,0.0,0.0,0.0
2026-02-27 15:09:00-05:00,482.6000061035156,482.6400146484375,482.5775146484375,482.6050109863281,8320,0.0,0.0,0.0
2026-02-27 15:10:00-05:00,482.60809326171875,482.6499938964844,482.54998779296875,482.614990234375,30042,0.0,0.0,0.0
2026-02-27 15:11:00-05:00,482.6099853515625,482.7099914550781,482.6099853515625,482.6700134277344,13816,0.0,0.0,0.0
2026-02-27 15:12:00-05:00,482.6600036621094,482.70001220703125,482.6099853515625,482.6700134277344,13755,0.0,0.0,0.0
2026-02-27 15:13:00-05:00,482.69000244140625,482.69000244140625,482.6300048828125,482.6700134277344,10580,0.0,0.0,0.0
2026-02-27 15:14:00-05:00,482.70001220703125,482.7099914550781,482.6000061035156,482.6400146484375,33862,0.0,0.0,0.0
2026-02-27 15:15:00-05:00,482.6600036621094,482.77520751953125,482.6600036621094,482.739990234375,19925,0.0,0.0,0.0
2026-02-27 15:16:00-05:00,482.7300109863281,482.7900085449219,482.7300109863281,482.75,8292,0.0,0.0,0.0
2026-02-27 15:17:00-05:00,482.75,482.9700012207031,482.739990234375,482.95001220703125,18328,0.0,0.0,0.0
2026-02-27 15:18:00-05:00,482.9599914550781,483.0,482.9100036621094,482.9700012207031,20880,0.0,0.0,0.0
2026-02-27 15:19:00-05:00,482.9800109863281,483.0400085449219,482.8999938964844,482.92999267578125,34031,0.0,0.0,0.0
2026-02-27 15:20:00-05:00,482.9100036621094,482.989990234375,482.8599853515625,482.9801025390625,23549,0.0,0.0,0.0
2026-02-27 15:21:00-05:00,483.0,483.3999938964844,483.0,483.385009765625,31050,0.0,0.0,0.0
2026-02-27 15:22:00-05:00,483.3599853515625,483.3699951171875,483.1499938964844,483.2699890136719,42205,0.0,0.0,0.0
2026-02-27 15:23:00-05:00,483.2699890136719,483.5299987792969,483.26971435546875,483.52850341796875,43423,0.0,0.0,0.0
2026-02-27 15:24:00-05:00,483.5199890136719,483.6000061035156,483.5,483.510009765625,34823,0.0,0.0,0.0
2026-02-27 15:25:00-05:00,483.510009765625,483.54998779296875,483.3599853515625,483.3599853515625,55290,0.0,0.0,0.0
2026-02-27 15:26:00-05:00,483.3999938964844,483.5,483.3399963378906,483.4599914550781,28080,0.0,0.0,0.0
2026-02-27 15:27:00-05:00,483.4700012207031,483.5,483.1401062011719,483.17999267578125,43387,0.0,0.0,0.0
2026-02-27 15:28:00-05:00,483.1400146484375,483.1400146484375,483.04998779296875,483.1000061035156,13681,0.0,0.0,0.0
2026-02-27 15:29:00-05:00,483.1199951171875,483.18499755859375,483.0799865722656,483.1000061035156,16875,0.0,0.0,0.0
2026-02-27 15:30:00-05:00,483.0799865722656,483.2900085449219,483.04998779296875,483.2690124511719,13433,0.0,0.0,0.0
2026-02-27 15:31:00-05:00,483.30999755859375,483.45001220703125,483.2900085449219,483.3500061035156,38043,0.0,0.0,0.0
2026-02-27 15:32:00-05:00,483.369384765625,483.37939453125,483.25,483.31939697265625,232658,0.0,0.0,0.0
2026-02-27 15:33:00-05:00,483.3299865722656,483.4390869140625,483.260009765625,483.3059997558594,27032,0.0,0.0,0.0
2026-02-27 15:34:00-05:00,483.31939697265625,483.4294128417969,483.2300109863281,483.30999755859375,31615,0.0,0.0,0.0
2026-02-27 15:35:00-05:00,483.2699890136719,483.2898864746094,483.05999755859375,483.1097106933594,24168,0.0,0.0,0.0
2026-02-27 15:36:00-05:00,483.1099853515625,483.2493896484375,483.0990905761719,483.19000244140625,20754,0.0,0.0,0.0
2026-02-27 15:37:00-05:00,483.19000244140625,483.2699890136719,483.1499938964844,483.19000244140625,19551,0.0,0.0,0.0
2026-02-27 15:38:00-05:00,483.20001220703125,483.2200012207031,482.8800048828125,482.94000244140625,39165,0.0,0.0,0.0
2026-02-27 15:39:00-05:00,482.95001220703125,483.1400146484375,482.94000244140625,483.1000061035156,19025,0.0,0.0,0.0
2026-02-27 15:40:00-05:00,483.0899963378906,483.2900085449219,483.0899963378906,483.19000244140625,25578,0.0,0.0,0.0
2026-02-27 15:41:00-05:00,483.17999267578125,483.27911376953125,483.17999267578125,483.20001220703125,16729,0.0,0.0,0.0
2026-02-27 15:42:00-05:00,483.20941162109375,483.45001220703125,483.19000244140625,483.42999267578125,59668,0.0,0.0,0.0
2026-02-27 15:43:00-05:00,483.45880126953125,483.6600036621094,483.3999938964844,483.6600036621094,184126,0.0,0.0,0.0
2026-02-27 15:44:00-05:00,483.6700134277344,483.67999267578125,483.3699951171875,483.4100036621094,50335,0.0,0.0,0.0
2026-02-27 15:45:00-05:00,483.3949890136719,483.69000244140625,483.3699951171875,483.5700988769531,172616,0.0,0.0,0.0
2026-02-27 15:46:00-05:00,483.5799865722656,483.6099853515625,483.44000244140625,483.54998779296875,93259,0.0,0.0,0.0
2026-02-27 15:47:00-05:00,483.55999755859375,483.55999755859375,483.4100036621094,483.44500732421875,37277,0.0,0.0,0.0
2026-02-27 15:48:00-05:00,483.45001220703125,483.57000732421875,483.3800048828125,483.510009765625,43015,0.0,0.0,0.0
2026-02-27 15:49:00-05:00,483.5400085449219,483.69000244140625,483.5400085449219,483.6000061035156,41384,0.0,0.0,0.0
2026-02-27 15:50:00-05:00,483.6199951171875,483.7200012207031,483.5199890136719,483.6400146484375,71398,0.0,0.0,0.0
2026-02-27 15:51:00-05:00,483.6400146484375,483.739990234375,483.5899963378906,483.7099914550781,37454,0.0,0.0,0.0
2026-02-27 15:52:00-05:00,483.7027893066406,483.7799987792969,483.54998779296875,483.6400146484375,113828,0.0,0.0,0.0
2026-02-27 15:53:00-05:00,483.6499938964844,483.7799987792969,483.6300048828125,483.7049865722656,80643,0.0,0.0,0.0
2026-02-27 15:54:00-05:00,483.7099914550781,483.739990234375,483.57000732421875,483.70001220703125,93345,0.0,0.0,0.0
2026-02-27 15:55:00-05:00,483.69000244140625,483.7300109863281,483.3699951171875,483.7200012207031,115063,0.0,0.0,0.0
2026-02-27 15:56:00-05:00,483.7099914550781,483.8999938964844,483.69000244140625,483.8399963378906,121628,0.0,0.0,0.0
2026-02-27 15:57:00-05:00,483.8210144042969,483.8598937988281,483.4200134277344,483.57000732421875,132339,0.0,0.0,0.0
2026-02-27 15:58:00-05:00,483.57879638671875,483.739990234375,483.54998779296875,483.6199951171875,182073,0.0,0.0,0.0
2026-02-27 15:59:00-05:00,483.6199951171875,483.82000732421875,483.6199951171875,483.739990234375,207688,0.0,0.0,0.0
2026-03-02 09:30:00-05:00,490.0950012207031,490.79998779296875,489.8699951171875,490.0799865722656,2856373,0.0,0.0,0.0
2026-03-02 09:31:00-05:00,490.1099853515625,490.364990234375,488.7699890136719,489.239990234375,143347,0.0,0.0,0.0
2026-03-02 09:32:00-05:00,489.20001220703125,490.02801513671875,488.68499755859375,489.260009765625,123983,0.0,0.0,0.0
2026-03-02 09:33:00-05:00,489.17999267578125,489.2699890136719,487.6600036621094,487.6600036621094,147402,0.0,0.0,0.0
2026-03-02 09:34:00-05:00,487.6600036621094,488.989990234375,487.5,488.5080871582031,152693,0.0,0.0,0.0
2026-03-02 09:35:00-05:00,488.45318603515625,489.80999755859375,487.9100036621094,489.4700012207031,165369,0.0,0.0,0.0
2026-03-02 09:36:00-05:00,489.5199890136719,490.2300109863281,489.25,489.7699890136719,125271,0.0,0.0,0.0
2026-03-02 09:37:00-05:00,489.80999755859375,490.8500061035156,489.614990234375,490.6099853515625,114939,0.0,0.0,0.0
2026-03-02 09:38:00-05:00,490.57000732421875,491.0899963378906,490.3550109863281,491.05999755859375,145431,0.0,0.0,0.0
2026-03-02 09:39:00-05:00,491.0400085449219,491.69000244140625,490.9100036621094,491.19000244140625,105735,0.0,0.0,0.0
2026-03-02 09:40:00-05:00,491.1600036621094,491.69000244140625,491.1600036621094,491.55999755859375,107547,0.0,0.0,0.0
2026-03-02 09:41:00-05:00,491.5799865722656,491.8949890136719,491.3500061035156,491.6199951171875,129411,0.0,0.0,0.0
2026-03-02 09:42:00-05:00,491.6000061035156,492.0,491.5899963378906,491.8399963378906,73703,0.0,0.0,0.0
2026-03-02 09:43:00-05:00,491.8699951171875,492.1499938964844,491.510009765625,491.510009765625,69537,0.0,0.0,0.0
2026-03-02 09:44:00-05:00,491.5,491.72900390625,491.1499938964844,491.3299865722656,48028,0.0,0.0,0.0
2026-03-02 09:45:00-05:00,491.385009765625,491.7099914550781,490.6449890136719,490.6449890136719,61427,0.0,0.0,0.0
2026-03-02 09:46:00-05:00,490.6099853515625,490.9599914550781,489.95001220703125,490.0732116699219,97013,0.0,0.0,0.0
2026-03-02 09:47:00-05:00,490.0199890136719,490.389892578125,489.9100036621094,490.17498779296875,77371,0.0,0.0,0.0
2026-03-02 09:48:00-05:00,490.18499755859375,490.8999938964844,490.04998779296875,490.6600036621094,63777,0.0,0.0,0.0
2026-03-02 09:49:00-05:00,490.69000244140625,491.2099914550781,490.6650085449219,490.8399963378906,61131,0.0,0.0,0.0
2026-03-02 09:50:00-05:00,490.82501220703125,490.9700012207031,490.30999755859375,490.30999755859375,40014,0.0,0.0,0.0
2026-03-02 09:51:00-05:00,490.30499267578125,490.5899963378906,490.0,490.1600036621094,51177,0.0,0.0,0.0
2026-03-02 09:52:00-05:00,490.1499938964844,490.2699890136719,488.95001220703125,490.07501220703125,94095,0.0,0.0,0.0
2026-03-02 09:53:00-05:00,490.04998779296875,490.739990234375,489.82000732421875,490.3699951171875,117010,0.0,0.0,0.0
2026-03-02 09:54:00-05:00,490.3169860839844,490.6099853515625,490.04998779296875,490.3999938964844,148406,0.0,0.0,0.0
2026-03-02 09:55:00-05:00,490.3800048828125,490.5899963378906,490.17999267578125,490.35699462890625,58188,0.0,0.0,0.0
2026-03-02 09:56:00-05:00,490.29998779296875,490.32000732421875,489.7149963378906,489.7300109863281,37654,0.0,0.0,0.0
2026-03-02 09:57:00-05:00,489.7349853515625,489.9800109863281,489.5899963378906,489.7300109863281,42909,0.0,0.0,0.0
2026-03-02 09:58:00-05:00,489.7099914550781,490.3399963378906,489.5400085449219,489.92999267578125,26091,0.0,0.0,0.0
2026-03-02 09:59:00-05:00,489.93499755859375,490.2099914550781,489.70001220703125,490.010009765625,102898,0.0,0.0,0.0
2026-03-02 10:00:00-05:00,489.9949951171875,489.9949951171875,488.8800048828125,489.0199890136719,110244,0.0,0.0,0.0
2026-03-02 10:01:00-05:00,489.07000732421875,489.55999755859375,488.7099914550781,489.19000244140625,66783,0.0,0.0,0.0
2026-03-02 10:02:00-05:00,489.239990234375,490.0400085449219,489.1400146484375,489.30999755859375,50114,0.0,0.0,0.0
2026-03-02 10:03:00-05:00,489.30999755859375,489.44000244140625,488.5899963378906,489.0899963378906,60683,0.0,0.0,0.0
2026-03-02 10:04:00-05:00,489.2099914550781,489.7799987792969,489.010009765625,489.7300109863281,42325,0.0,0.0,0.0
2026-03-02 10:05:00-05:00,489.75,489.7799987792969,488.65008544921875,488.9010009765625,53340,0.0,0.0,0.0
2026-03-02 10:06:00-05:00,488.9549865722656,489.1199951171875,488.0199890136719,488.7900085449219,99108,0.0,0.0,0.0
2026-03-02 10:07:00-05:00,488.8599853515625,490.8800048828125,488.8599853515625,490.5899963378906,73782,0.0,0.0,0.0
2026-03-02 10:08:00-05:00,490.7099914550781,491.25,490.260009765625,491.0989990234375,166763,0.0,0.0,0.0
2026-03-02 10:09:00-05:00,491.1000061035156,491.1400146484375,489.9200134277344,490.29998779296875,91732,0.0,0.0,0.0
2026-03-02 10:10:00-05:00,490.29510498046875,490.9299011230469,490.2799987792969,490.3800048828125,54977,0.0,0.0,0.0
2026-03-02 10:11:00-05:00,490.3599853515625,490.4800109863281,490.04998779296875,490.239990234375,35187,0.0,0.0,0.0
2026-03-02 10:12:00-05:00,490.2200012207031,490.2900085449219,489.6600036621094,489.7900085449219,50562,0.0,0.0,0.0
2026-03-02 10:13:00-05:00,489.8367919921875,489.8800048828125,489.2301025390625,489.6600036621094,48362,0.0,0.0,0.0
2026-03-02 10:14:00-05:00,489.7650146484375,490.2699890136719,489.6400146484375,490.0899963378906,26395,0.0,0.0,0.0
2026-03-02 10:15:00-05:00,490.1400146484375,490.32000732421875,489.69000244140625,489.92999267578125,29110,0.0,0.0,0.0
2026-03-02 10:16:00-05:00,489.9700012207031,490.3533935546875,489.8699951171875,490.1000061035156,50178,0.0,0.0,0.0
2026-03-02 10:17:00-05:00,490.07000732421875,490.2799987792969,488.7699890136719,489.0299987792969,447801,0.0,0.0,0.0
2026-03-02 10:18:00-05:00,488.94000244140625,489.1400146484375,488.7200012207031,488.82000732421875,45394,0.0,0.0,0.0
2026-03-02 10:19:00-05:00,488.7550048828125,489.2898864746094,488.5899963378906,489.1000061035156,32023,0.0,0.0,0.0
